timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1492746975572,269,HTTP Request,500,Internal Server Error,Thread Group 56-1,text,false,,940,208,1,149,269,0,0
1492746975590,254,HTTP Request,500,Internal Server Error,Thread Group 139-1,text,false,,940,209,1,149,254,0,0
1492746975583,263,HTTP Request,500,Internal Server Error,Thread Group 145-1,text,false,,940,209,1,149,263,0,1
1492746975601,248,HTTP Request,500,Internal Server Error,Thread Group 58-1,text,false,,647,208,1,149,248,0,1
1492746975600,251,HTTP Request,500,Internal Server Error,Thread Group 146-1,text,false,,940,209,1,149,251,0,0
1492746975611,245,HTTP Request,200,OK,Thread Group 91-1,text,true,,378,208,1,149,245,0,1
1492746975604,255,HTTP Request,500,Internal Server Error,Thread Group 75-1,text,false,,646,208,1,149,254,0,2
1492746975606,255,HTTP Request,500,Internal Server Error,Thread Group 80-1,text,false,,940,208,1,149,255,0,2
1492746975621,242,HTTP Request,500,Internal Server Error,Thread Group 144-1,text,false,,940,209,1,149,242,0,0
1492746975619,247,HTTP Request,500,Internal Server Error,Thread Group 9-1,text,false,,940,207,1,149,247,0,0
1492746975616,252,HTTP Request,500,Internal Server Error,Thread Group 100-1,text,false,,646,209,1,149,252,0,0
1492746975613,258,HTTP Request,500,Internal Server Error,Thread Group 8-1,text,false,,941,207,1,149,258,0,1
1492746975622,251,HTTP Request,500,Internal Server Error,Thread Group 137-1,text,false,,940,209,1,149,251,0,1
1492746975654,222,HTTP Request,500,Internal Server Error,Thread Group 140-1,text,false,,646,209,1,149,222,0,0
1492746975652,226,HTTP Request,500,Internal Server Error,Thread Group 49-1,text,false,,647,208,1,149,226,0,1
1492746975818,76,HTTP Request,500,Internal Server Error,Thread Group 143-1,text,false,,940,209,1,149,76,0,1
1492746975664,285,HTTP Request,500,Internal Server Error,Thread Group 43-1,text,false,,647,208,1,149,285,0,0
1492746975660,290,HTTP Request,500,Internal Server Error,Thread Group 141-1,text,false,,646,209,1,149,290,0,0
1492746975685,267,HTTP Request,500,Internal Server Error,Thread Group 94-1,text,false,,941,208,1,149,267,0,1
1492746975699,256,HTTP Request,200,OK,Thread Group 77-1,text,true,,378,208,1,149,256,0,0
1492746975953,4,HTTP Request,500,Internal Server Error,Thread Group 94-1,text,false,,941,208,1,149,4,0,0
1492746975511,447,HTTP Request,500,Internal Server Error,Thread Group 113-1,text,false,,647,209,1,149,446,0,0
1492746975957,2,HTTP Request,500,Internal Server Error,Thread Group 94-1,text,false,,941,208,1,149,2,0,0
1492746975705,256,HTTP Request,500,Internal Server Error,Thread Group 34-1,text,false,,941,208,1,149,256,0,0
1492746975564,485,HTTP Request,500,Internal Server Error,Thread Group 47-1,text,false,,940,208,1,149,484,0,2
1492746975561,490,HTTP Request,200,OK,Thread Group 37-1,text,true,,378,208,1,149,490,0,5
1492746976049,4,HTTP Request,500,Internal Server Error,Thread Group 47-1,text,false,,940,208,1,149,4,0,0
1492746975572,483,HTTP Request,500,Internal Server Error,Thread Group 134-1,text,false,,940,209,1,149,483,0,1
1492746975688,368,HTTP Request,500,Internal Server Error,Thread Group 138-1,text,false,,940,209,1,149,368,0,1
1492746976055,3,HTTP Request,500,Internal Server Error,Thread Group 134-1,text,false,,940,209,1,149,3,0,0
1492746975687,377,HTTP Request,500,Internal Server Error,Thread Group 73-1,text,false,,941,208,1,149,376,0,4
1492746976064,4,HTTP Request,500,Internal Server Error,Thread Group 73-1,text,false,,941,208,1,149,4,0,0
1492746975690,380,HTTP Request,200,OK,Thread Group 112-1,text,true,,378,209,1,149,380,0,0
1492746976068,4,HTTP Request,500,Internal Server Error,Thread Group 73-1,text,false,,941,208,1,149,4,0,0
1492746975812,354,HTTP Request,200,OK,Thread Group 109-1,text,true,,378,209,1,149,354,0,0
1492746975815,354,HTTP Request,200,OK,Thread Group 63-1,text,true,,378,208,1,149,353,0,0
1492746975817,352,HTTP Request,500,Internal Server Error,Thread Group 133-1,text,false,,647,209,1,149,352,0,0
1492746976166,8,HTTP Request,200,OK,Thread Group 109-1,text,true,,378,209,1,149,8,0,1
1492746975827,462,HTTP Request,500,Internal Server Error,Thread Group 142-1,text,false,,940,209,1,149,462,0,1
1492746975826,465,HTTP Request,500,Internal Server Error,Thread Group 122-1,text,false,,941,209,1,149,465,0,0
1492746976290,4,HTTP Request,500,Internal Server Error,Thread Group 142-1,text,false,,940,209,1,149,4,0,0
1492746976294,4,HTTP Request,500,Internal Server Error,Thread Group 142-1,text,false,,940,209,1,149,3,0,0
1492746975823,476,HTTP Request,500,Internal Server Error,Thread Group 40-1,text,false,,940,208,1,149,476,0,1
1492746975837,465,HTTP Request,500,Internal Server Error,Thread Group 2-1,text,false,,941,207,1,149,464,0,0
1492746975833,471,HTTP Request,500,Internal Server Error,Thread Group 135-1,text,false,,940,209,1,149,471,0,0
1492746975849,458,HTTP Request,500,Internal Server Error,Thread Group 58-1,text,false,,647,208,1,149,458,0,0
1492746975846,462,HTTP Request,500,Internal Server Error,Thread Group 145-1,text,false,,940,209,1,149,462,0,0
1492746975844,466,HTTP Request,500,Internal Server Error,Thread Group 139-1,text,false,,940,209,1,149,466,0,0
1492746975859,455,HTTP Request,500,Internal Server Error,Thread Group 75-1,text,false,,646,208,1,149,455,0,0
1492746975842,469,HTTP Request,500,Internal Server Error,Thread Group 56-1,text,false,,940,208,1,149,469,0,0
1492746975869,447,HTTP Request,500,Internal Server Error,Thread Group 100-1,text,false,,646,209,1,149,447,0,0
1492746976169,150,HTTP Request,200,OK,Thread Group 63-1,text,true,,378,208,1,149,150,0,1
1492746976316,6,HTTP Request,500,Internal Server Error,Thread Group 100-1,text,false,,646,209,1,149,6,0,1
1492746975861,463,HTTP Request,500,Internal Server Error,Thread Group 80-1,text,false,,940,208,1,149,463,0,0
1492746975864,461,HTTP Request,500,Internal Server Error,Thread Group 144-1,text,false,,940,209,1,149,461,0,0
1492746975878,450,HTTP Request,500,Internal Server Error,Thread Group 49-1,text,false,,647,208,1,149,450,0,1
1492746975871,462,HTTP Request,500,Internal Server Error,Thread Group 8-1,text,false,,941,207,1,149,462,0,1
1492746975876,457,HTTP Request,500,Internal Server Error,Thread Group 140-1,text,false,,646,209,1,149,455,0,1
1492746975894,441,HTTP Request,500,Internal Server Error,Thread Group 143-1,text,false,,940,209,1,149,441,0,1
1492746975950,387,HTTP Request,500,Internal Server Error,Thread Group 141-1,text,false,,646,209,1,149,387,0,0
1492746975689,649,HTTP Request,500,Internal Server Error,Thread Group 51-1,text,false,,941,208,1,149,649,0,0
1492746975949,392,HTTP Request,500,Internal Server Error,Thread Group 43-1,text,false,,647,208,1,149,392,0,1
1492746975962,381,HTTP Request,500,Internal Server Error,Thread Group 34-1,text,false,,941,208,1,149,381,0,0
1492746975958,386,HTTP Request,500,Internal Server Error,Thread Group 113-1,text,false,,647,209,1,149,386,0,0
1492746975955,392,HTTP Request,200,OK,Thread Group 77-1,text,true,,378,208,1,149,392,0,0
1492746976345,4,HTTP Request,500,Internal Server Error,Thread Group 113-1,text,false,,647,209,1,149,4,0,0
1492746976056,295,HTTP Request,500,Internal Server Error,Thread Group 138-1,text,false,,940,209,1,149,295,0,1
1492746976051,304,HTTP Request,200,OK,Thread Group 37-1,text,true,,378,208,1,149,304,0,0
1492746976058,299,HTTP Request,500,Internal Server Error,Thread Group 134-1,text,false,,940,209,1,149,299,0,0
1492746976070,289,HTTP Request,200,OK,Thread Group 112-1,text,true,,378,209,1,149,289,0,1
1492746976357,5,HTTP Request,500,Internal Server Error,Thread Group 134-1,text,false,,940,209,1,149,5,0,0
1492746976072,292,HTTP Request,500,Internal Server Error,Thread Group 73-1,text,false,,941,208,1,149,292,0,1
1492746975829,577,HTTP Request,500,Internal Server Error,Thread Group 53-1,text,false,,941,208,1,149,577,0,0
1492746975836,579,HTTP Request,500,Internal Server Error,Thread Group 38-1,text,false,,646,208,1,149,579,0,0
1492746976174,245,HTTP Request,200,OK,Thread Group 109-1,text,true,,378,209,1,149,245,0,3
1492746976416,4,HTTP Request,500,Internal Server Error,Thread Group 38-1,text,false,,646,208,1,149,4,0,0
1492746976291,164,HTTP Request,500,Internal Server Error,Thread Group 122-1,text,false,,941,209,1,149,164,0,0
1492746976302,155,HTTP Request,500,Internal Server Error,Thread Group 2-1,text,false,,941,207,1,149,155,0,0
1492746976456,3,HTTP Request,500,Internal Server Error,Thread Group 122-1,text,false,,941,209,1,149,2,0,0
1492746976420,40,HTTP Request,500,Internal Server Error,Thread Group 38-1,text,false,,646,208,1,149,40,0,0
1492746975839,622,HTTP Request,500,Internal Server Error,Thread Group 3-1,text,false,,941,207,1,149,622,0,1
1492746976310,155,HTTP Request,500,Internal Server Error,Thread Group 139-1,text,false,,940,209,1,149,155,0,0
1492746976309,159,HTTP Request,500,Internal Server Error,Thread Group 145-1,text,false,,940,209,1,149,159,0,0
1492746976307,162,HTTP Request,500,Internal Server Error,Thread Group 58-1,text,false,,647,208,1,149,162,0,0
1492746976304,167,HTTP Request,500,Internal Server Error,Thread Group 135-1,text,false,,940,209,1,149,167,0,0
1492746975851,682,HTTP Request,500,Internal Server Error,Thread Group 146-1,text,false,,940,209,1,149,682,0,1
1492746975874,664,HTTP Request,500,Internal Server Error,Thread Group 137-1,text,false,,940,209,1,149,664,0,0
1492746975867,686,HTTP Request,500,Internal Server Error,Thread Group 9-1,text,false,,940,207,1,149,686,0,0
1492746976053,503,HTTP Request,500,Internal Server Error,Thread Group 47-1,text,false,,940,208,1,149,503,0,1
1492746976169,387,HTTP Request,500,Internal Server Error,Thread Group 133-1,text,false,,647,209,1,149,387,0,1
1492746975856,706,HTTP Request,200,OK,Thread Group 91-1,text,true,,378,208,1,149,706,0,1
1492746976355,212,HTTP Request,200,OK,Thread Group 37-1,text,true,,378,208,1,149,212,0,1
1492746976347,221,HTTP Request,200,OK,Thread Group 77-1,text,true,,378,208,1,149,221,0,0
1492746976319,249,HTTP Request,200,OK,Thread Group 63-1,text,true,,378,208,1,149,249,0,0
1492746976359,212,HTTP Request,200,OK,Thread Group 112-1,text,true,,378,209,1,149,212,0,1
1492746976419,158,HTTP Request,200,OK,Thread Group 109-1,text,true,,378,209,1,149,158,0,1
1492746974858,1742,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 148-1,text,false,,2690,0,1,149,0,0,234
1492746974822,1778,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 89-1,text,false,,2690,0,1,149,0,0,268
1492746974824,1777,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 10-1,text,false,,2690,0,1,149,0,0,267
1492746974818,1784,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 79-1,text,false,,2690,0,1,149,0,0,273
1492746974819,1784,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 67-1,text,false,,2690,0,1,149,0,0,271
1492746974851,1753,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 136-1,text,false,,2690,0,1,149,0,0,240
1492746974833,1772,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 108-1,text,false,,2690,0,1,149,0,0,258
1492746974818,1787,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 78-1,text,false,,2690,0,1,149,0,0,272
1492746974847,1760,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 129-1,text,false,,2690,0,1,149,0,0,244
1492746974824,1783,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 25-1,text,false,,2690,0,1,149,0,0,266
1492746974819,1797,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 72-1,text,false,,2690,0,1,149,0,0,261
1492746976533,88,HTTP Request,500,Internal Server Error,Thread Group 146-1,text,false,,940,209,1,149,88,0,1
1492746976322,300,HTTP Request,500,Internal Server Error,Thread Group 100-1,text,false,,646,209,1,149,300,0,0
1492746976468,157,HTTP Request,500,Internal Server Error,Thread Group 145-1,text,false,,940,209,1,149,157,0,0
1492746974848,1778,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 132-1,text,false,,2690,0,1,149,0,0,235
1492746974820,1808,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 59-1,text,false,,2690,0,1,149,0,0,263
1492746976461,171,HTTP Request,500,Internal Server Error,Thread Group 3-1,text,false,,941,207,1,149,171,0,0
1492746974823,1811,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 18-1,text,false,,2690,0,1,149,0,0,260
1492746974822,1813,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 39-1,text,false,,2690,0,1,149,0,0,261
1492746974837,1799,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 115-1,text,false,,2690,0,1,149,0,0,248
1492746974823,1813,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 19-1,text,false,,2690,0,1,149,0,0,261
1492746976298,340,HTTP Request,500,Internal Server Error,Thread Group 142-1,text,false,,940,209,1,149,340,0,2
1492746974821,1818,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 41-1,text,false,,2690,0,1,149,0,0,263
1492746974825,1815,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 32-1,text,false,,2690,0,1,149,0,0,259
1492746976333,308,HTTP Request,500,Internal Server Error,Thread Group 140-1,text,false,,646,209,1,149,308,0,1
1492746974844,1798,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 126-1,text,false,,2690,0,1,149,0,0,241
1492746976314,329,HTTP Request,500,Internal Server Error,Thread Group 56-1,text,false,,940,208,1,149,329,0,1
1492746974831,1812,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 105-1,text,false,,2690,0,1,149,0,0,254
1492746976299,345,HTTP Request,500,Internal Server Error,Thread Group 40-1,text,false,,940,208,1,149,345,0,1
1492746974848,1796,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 131-1,text,false,,2690,0,1,149,0,0,237
1492746974820,1824,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 57-1,text,false,,2690,0,1,149,0,0,265
1492746974817,1828,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 84-1,text,false,,2690,0,1,149,0,0,268
1492746974818,1827,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 82-1,text,false,,2690,0,1,149,0,0,267
1492746974836,1793,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 114-1,text,false,,2690,0,1,149,0,0,248
1492746974826,1802,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 98-1,text,false,,2690,0,1,149,0,0,258
1492746974832,1796,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 107-1,text,false,,2690,0,1,149,0,0,252
1492746974820,1807,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 52-1,text,false,,2690,0,1,149,0,0,263
1492746974829,1799,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 102-1,text,false,,2690,0,1,149,0,0,255
1492746974825,1802,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 30-1,text,false,,2690,0,1,149,0,0,257
1492746974819,1807,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 71-1,text,false,,2690,0,1,149,0,0,263
1492746974824,1794,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 11-1,text,false,,2690,0,1,149,0,0,255
1492746974819,1803,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 62-1,text,false,,2690,0,1,149,0,0,262
1492746974818,1808,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 74-1,text,false,,2690,0,1,149,0,0,264
1492746974881,1746,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 149-1,text,false,,2690,0,1,149,0,0,202
1492746974844,1782,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 125-1,text,false,,2690,0,1,149,0,0,239
1492746974823,1802,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 5-1,text,false,,2690,0,1,149,0,0,259
1492746974842,1783,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 123-1,text,false,,2690,0,1,149,0,0,240
1492746974841,1784,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 121-1,text,false,,2690,0,1,149,0,0,241
1492746974840,1784,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 120-1,text,false,,2690,0,1,149,0,0,242
1492746974819,1804,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 68-1,text,false,,2690,0,1,149,0,0,262
1492746974845,1779,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 127-1,text,false,,2690,0,1,149,0,0,237
1492746974838,1786,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 117-1,text,false,,2690,0,1,149,0,0,244
1492746974823,1799,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 7-1,text,false,,2690,0,1,149,0,0,258
1492746974839,1784,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 118-1,text,false,,2690,0,1,149,0,0,243
1492746974829,1793,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 103-1,text,false,,2690,0,1,149,0,0,252
1492746974821,1800,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 42-1,text,false,,2690,0,1,149,0,0,254
1492746974838,1784,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 116-1,text,false,,2690,0,1,149,0,0,243
