timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1492746675545,302,HTTP Request,500,Internal Server Error,Thread Group 121-1,text,false,,941,209,1,141,302,0,2
1492746675541,308,HTTP Request,200,OK,Thread Group 33-1,text,true,,378,208,1,141,308,0,1
1492746675847,5,HTTP Request,500,Internal Server Error,Thread Group 121-1,text,false,,941,209,1,141,5,0,0
1492746675541,314,HTTP Request,200,OK,Thread Group 1-1,text,true,,378,207,1,141,314,0,1
1492746675852,6,HTTP Request,500,Internal Server Error,Thread Group 121-1,text,false,,941,209,1,141,6,0,1
1492746675516,356,HTTP Request,500,Internal Server Error,Thread Group 99-1,text,false,,941,208,1,141,356,0,1
1492746675517,356,HTTP Request,500,Internal Server Error,Thread Group 119-1,text,false,,941,209,1,141,356,0,0
1492746675162,712,HTTP Request,500,Internal Server Error,Thread Group 29-1,text,false,,941,208,1,141,712,0,1
1492746675154,722,HTTP Request,500,Internal Server Error,Thread Group 32-1,text,false,,940,208,1,141,722,0,1
1492746675150,727,HTTP Request,500,Internal Server Error,Thread Group 75-1,text,false,,941,208,1,141,727,0,0
1492746675876,4,HTTP Request,500,Internal Server Error,Thread Group 32-1,text,false,,940,208,1,141,4,0,0
1492746675448,433,HTTP Request,500,Internal Server Error,Thread Group 128-1,text,false,,941,209,1,141,433,0,0
1492746675542,343,HTTP Request,200,OK,Thread Group 25-1,text,true,,378,208,1,141,343,0,0
1492746675163,723,HTTP Request,500,Internal Server Error,Thread Group 100-1,text,false,,941,209,1,141,723,0,0
1492746675885,4,HTTP Request,200,OK,Thread Group 25-1,text,true,,378,208,1,141,4,0,0
1492746675886,5,HTTP Request,500,Internal Server Error,Thread Group 100-1,text,false,,941,209,1,141,5,0,1
1492746675553,340,HTTP Request,500,Internal Server Error,Thread Group 60-1,text,false,,940,208,1,141,340,0,2
1492746675554,342,HTTP Request,200,OK,Thread Group 24-1,text,true,,378,208,1,141,342,0,1
1492746675893,6,HTTP Request,500,Internal Server Error,Thread Group 60-1,text,false,,940,208,1,141,6,0,0
1492746675554,347,HTTP Request,500,Internal Server Error,Thread Group 35-1,text,false,,940,208,1,141,347,0,1
1492746675553,352,HTTP Request,500,Internal Server Error,Thread Group 112-1,text,false,,940,209,1,141,352,0,3
1492746675575,334,HTTP Request,200,OK,Thread Group 95-1,text,true,,378,208,1,141,334,0,4
1492746675909,4,HTTP Request,200,OK,Thread Group 95-1,text,true,,378,208,1,141,3,0,1
1492746675578,337,HTTP Request,200,OK,Thread Group 116-1,text,true,,378,209,1,141,337,0,1
1492746675913,6,HTTP Request,200,OK,Thread Group 95-1,text,true,,378,208,1,141,6,0,1
1492746675578,344,HTTP Request,200,OK,Thread Group 127-1,text,true,,378,209,1,141,344,0,0
1492746675919,5,HTTP Request,200,OK,Thread Group 95-1,text,true,,378,208,1,141,5,0,1
1492746675922,6,HTTP Request,200,OK,Thread Group 127-1,text,true,,378,209,1,141,6,0,0
1492746675586,344,HTTP Request,200,OK,Thread Group 123-1,text,true,,378,209,1,141,344,0,0
1492746675928,5,HTTP Request,200,OK,Thread Group 127-1,text,true,,378,209,1,141,5,0,1
1492746675353,581,HTTP Request,500,Internal Server Error,Thread Group 90-1,text,false,,940,208,1,141,581,0,1
1492746675602,337,HTTP Request,200,OK,Thread Group 108-1,text,true,,378,209,1,141,337,0,0
1492746675597,344,HTTP Request,200,OK,Thread Group 55-1,text,true,,378,208,1,141,344,0,1
1492746675598,346,HTTP Request,500,Internal Server Error,Thread Group 80-1,text,false,,940,208,1,141,346,0,0
1492746675555,599,HTTP Request,500,Internal Server Error,Thread Group 83-1,text,false,,646,208,1,141,599,0,0
1492746675576,582,HTTP Request,200,OK,Thread Group 111-1,text,true,,378,209,1,141,582,0,1
1492746675566,596,HTTP Request,500,Internal Server Error,Thread Group 7-1,text,false,,646,207,1,141,596,0,0
1492746675291,874,HTTP Request,500,Internal Server Error,Thread Group 131-1,text,false,,941,209,1,141,873,0,1
1492746675584,585,HTTP Request,200,OK,Thread Group 51-1,text,true,,378,208,1,141,585,0,1
1492746675337,835,HTTP Request,500,Internal Server Error,Thread Group 23-1,text,false,,941,208,1,141,835,0,0
1492746676170,4,HTTP Request,500,Internal Server Error,Thread Group 51-1,text,false,,853,208,1,141,4,0,1
1492746675592,584,HTTP Request,500,Internal Server Error,Thread Group 133-1,text,false,,940,209,1,141,584,0,0
1492746675360,817,HTTP Request,500,Internal Server Error,Thread Group 39-1,text,false,,941,208,1,141,817,0,2
1492746675395,784,HTTP Request,500,Internal Server Error,Thread Group 54-1,text,false,,940,208,1,141,784,0,0
1492746676179,3,HTTP Request,500,Internal Server Error,Thread Group 54-1,text,false,,857,208,1,141,3,0,1
1492746675392,791,HTTP Request,500,Internal Server Error,Thread Group 136-1,text,false,,940,209,1,141,791,0,0
1492746675369,815,HTTP Request,500,Internal Server Error,Thread Group 22-1,text,false,,941,208,1,141,815,0,0
1492746675401,787,HTTP Request,500,Internal Server Error,Thread Group 58-1,text,false,,941,208,1,141,787,0,1
1492746675397,792,HTTP Request,500,Internal Server Error,Thread Group 114-1,text,false,,940,209,1,141,792,0,0
1492746676189,4,HTTP Request,500,Internal Server Error,Thread Group 114-1,text,false,,857,209,1,141,4,0,3
1492746676193,1,HTTP Request,500,Internal Server Error,Thread Group 114-1,text,false,,857,209,1,141,1,0,0
1492746675612,587,HTTP Request,500,Internal Server Error,Thread Group 93-1,text,false,,941,208,1,141,587,0,0
1492746676200,1,HTTP Request,500,Internal Server Error,Thread Group 93-1,text,false,,857,208,1,141,1,0,0
1492746676194,10,HTTP Request,500,Internal Server Error,Thread Group 114-1,text,false,,940,209,1,141,10,0,1
1492746676201,5,HTTP Request,500,Internal Server Error,Thread Group 93-1,text,false,,857,208,1,141,5,0,0
1492746674831,1380,HTTP Request,200,OK,Thread Group 31-1,text,true,,378,208,1,141,1380,0,220
1492746676206,6,HTTP Request,500,Internal Server Error,Thread Group 93-1,text,false,,857,208,1,141,6,0,0
1492746675610,604,HTTP Request,500,Internal Server Error,Thread Group 73-1,text,false,,941,208,1,141,604,0,0
1492746675627,592,HTTP Request,200,OK,Thread Group 70-1,text,true,,378,208,1,141,592,0,1
1492746676212,11,HTTP Request,500,Internal Server Error,Thread Group 93-1,text,false,,941,208,1,141,11,0,0
1492746676215,12,HTTP Request,500,Internal Server Error,Thread Group 73-1,text,false,,647,208,1,141,12,0,1
1492746675623,609,HTTP Request,500,Internal Server Error,Thread Group 87-1,text,false,,646,208,1,141,608,0,1
1492746675618,616,HTTP Request,500,Internal Server Error,Thread Group 68-1,text,false,,647,208,1,141,616,0,0
1492746676188,90,HTTP Request,500,Internal Server Error,Thread Group 58-1,text,false,,647,208,1,141,90,0,0
1492746675839,444,HTTP Request,500,Internal Server Error,Thread Group 135-1,text,false,,941,209,1,141,444,0,2
1492746675849,443,HTTP Request,200,OK,Thread Group 33-1,text,true,,378,208,1,141,443,0,1
1492746675858,440,HTTP Request,500,Internal Server Error,Thread Group 121-1,text,false,,941,209,1,141,439,0,0
1492746675855,447,HTTP Request,200,OK,Thread Group 1-1,text,true,,378,207,1,141,446,0,0
1492746675873,434,HTTP Request,500,Internal Server Error,Thread Group 119-1,text,false,,941,209,1,141,434,0,1
1492746676232,80,HTTP Request,500,Internal Server Error,Thread Group 87-1,text,false,,857,208,1,141,80,0,0
1492746676278,35,HTTP Request,500,Internal Server Error,Thread Group 58-1,text,false,,857,208,1,141,35,0,2
1492746676292,22,HTTP Request,500,Internal Server Error,Thread Group 33-1,text,false,,853,208,1,141,22,0,0
1492746676302,13,HTTP Request,500,Internal Server Error,Thread Group 1-1,text,false,,853,207,1,141,13,0,0
1492746676312,6,HTTP Request,500,Internal Server Error,Thread Group 87-1,text,false,,857,208,1,141,6,0,1
1492746675889,435,HTTP Request,200,OK,Thread Group 25-1,text,true,,378,208,1,141,435,0,1
1492746675880,445,HTTP Request,500,Internal Server Error,Thread Group 32-1,text,false,,646,208,1,141,445,0,0
1492746675899,429,HTTP Request,500,Internal Server Error,Thread Group 60-1,text,false,,940,208,1,141,429,0,1
1492746676314,17,HTTP Request,500,Internal Server Error,Thread Group 33-1,text,false,,853,208,1,141,17,0,0
1492746675896,437,HTTP Request,200,OK,Thread Group 24-1,text,true,,378,208,1,141,437,0,0
1492746675915,424,HTTP Request,200,OK,Thread Group 116-1,text,true,,378,209,1,141,424,0,1
1492746675906,437,HTTP Request,500,Internal Server Error,Thread Group 112-1,text,false,,940,209,1,141,437,0,0
1492746675924,423,HTTP Request,200,OK,Thread Group 95-1,text,true,,378,208,1,141,423,0,1
1492746676325,24,HTTP Request,500,Internal Server Error,Thread Group 32-1,text,false,,857,208,1,141,24,0,0
1492746675934,421,HTTP Request,200,OK,Thread Group 127-1,text,true,,378,209,1,141,421,0,1
1492746675934,426,HTTP Request,500,Internal Server Error,Thread Group 90-1,text,false,,940,208,1,141,426,0,1
1492746675930,436,HTTP Request,200,OK,Thread Group 123-1,text,true,,378,209,1,141,436,0,1
1492746675944,426,HTTP Request,500,Internal Server Error,Thread Group 80-1,text,false,,940,208,1,141,426,0,1
1492746676339,32,HTTP Request,500,Internal Server Error,Thread Group 116-1,text,false,,853,209,1,141,32,0,0
1492746675940,435,HTTP Request,200,OK,Thread Group 108-1,text,true,,378,209,1,141,435,0,0
1492746675840,556,HTTP Request,500,Internal Server Error,Thread Group 117-1,text,false,,647,209,1,141,556,0,1
1492746675837,563,HTTP Request,500,Internal Server Error,Thread Group 17-1,text,false,,647,208,1,141,563,0,4
1492746675874,533,HTTP Request,500,Internal Server Error,Thread Group 29-1,text,false,,647,208,1,141,533,0,1
1492746676176,237,HTTP Request,500,Internal Server Error,Thread Group 133-1,text,false,,646,209,1,141,237,0,2
1492746676370,53,HTTP Request,500,Internal Server Error,Thread Group 80-1,text,false,,857,208,1,141,53,0,0
1492746674830,1715,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 36-1,text,false,,2690,0,1,141,0,0,212
1492746674829,1717,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 56-1,text,false,,2690,0,1,141,0,0,213
1492746674832,1715,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 16-1,text,false,,2690,0,1,141,0,0,211
1492746674832,1716,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 2-1,text,false,,2690,0,1,141,0,0,211
1492746674833,1715,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 82-1,text,false,,2690,0,1,141,0,0,211
1492746674827,1722,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 81-1,text,false,,2690,0,1,141,0,0,217
1492746674828,1722,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 78-1,text,false,,2690,0,1,141,0,0,216
1492746674825,1726,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 120-1,text,false,,2690,0,1,141,0,0,220
1492746674832,1720,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 4-1,text,false,,2690,0,1,141,0,0,213
1492746674832,1720,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 14-1,text,false,,2690,0,1,141,0,0,214
1492746674830,1723,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 46-1,text,false,,2690,0,1,141,0,0,216
1492746674828,1726,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 76-1,text,false,,2690,0,1,141,0,0,218
1492746674832,1723,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 15-1,text,false,,2690,0,1,141,0,0,215
1492746674826,1730,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 110-1,text,false,,2690,0,1,141,0,0,222
1492746674829,1727,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 57-1,text,false,,2690,0,1,141,0,0,219
1492746674827,1730,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 88-1,text,false,,2690,0,1,141,0,0,222
1492746674830,1736,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 47-1,text,false,,2690,0,1,141,0,0,235
1492746674833,1735,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 18-1,text,false,,2690,0,1,141,0,0,233
1492746674829,1740,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 61-1,text,false,,2690,0,1,141,0,0,237
1492746676159,411,HTTP Request,200,OK,Thread Group 111-1,text,true,,378,209,1,141,411,0,0
1492746674833,1737,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 140-1,text,false,,2690,0,1,141,0,0,233
1492746674830,1741,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 40-1,text,false,,2690,0,1,141,0,0,237
1492746674826,1746,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 98-1,text,false,,2690,0,1,141,0,0,241
1492746674824,1749,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 134-1,text,false,,2690,0,1,141,0,0,244
1492746674828,1746,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 67-1,text,false,,2690,0,1,141,0,0,240
1492746676178,397,HTTP Request,500,Internal Server Error,Thread Group 39-1,text,false,,941,208,1,141,396,0,0
1492746674826,1749,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 102-1,text,false,,2690,0,1,141,0,0,238
1492746674829,1747,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 50-1,text,false,,2690,0,1,141,0,0,240
1492746674825,1752,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 115-1,text,false,,2690,0,1,141,0,0,246
1492746674826,1752,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 109-1,text,false,,2690,0,1,141,0,0,245
1492746676174,405,HTTP Request,200,OK,Thread Group 51-1,text,true,,378,208,1,141,405,0,1
1492746674824,1756,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 129-1,text,false,,2690,0,1,141,0,0,248
1492746676172,409,HTTP Request,500,Internal Server Error,Thread Group 23-1,text,false,,941,208,1,141,409,0,1
1492746675614,968,HTTP Request,500,Internal Server Error,Thread Group 44-1,text,false,,940,208,1,141,968,0,1
1492746675616,966,HTTP Request,500,Internal Server Error,Thread Group 74-1,text,false,,941,208,1,141,966,0,2
1492746676183,400,HTTP Request,500,Internal Server Error,Thread Group 54-1,text,false,,940,208,1,141,399,0,0
1492746676165,418,HTTP Request,500,Internal Server Error,Thread Group 131-1,text,false,,941,209,1,141,418,0,0
1492746676211,373,HTTP Request,500,Internal Server Error,Thread Group 31-1,text,false,,941,208,1,141,373,0,1
1492746674829,1755,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 59-1,text,false,,2690,0,1,141,0,0,234
1492746674831,1754,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 27-1,text,false,,2690,0,1,141,0,0,232
1492746676219,367,HTTP Request,200,OK,Thread Group 70-1,text,true,,378,208,1,141,367,0,0
1492746674831,1756,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 28-1,text,false,,2690,0,1,141,0,0,231
1492746674832,1757,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 6-1,text,false,,2690,0,1,141,0,0,227
1492746676223,368,HTTP Request,500,Internal Server Error,Thread Group 93-1,text,false,,941,208,1,141,368,0,0
1492746674828,1764,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 77-1,text,false,,2690,0,1,141,0,0,230
1492746674828,1739,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 64-1,text,false,,2690,0,1,141,0,0,237
1492746674833,1750,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 19-1,text,false,,2690,0,1,141,0,0,205
1492746674826,1765,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 101-1,text,false,,2690,0,1,141,0,0,232
1492746674827,1752,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 86-1,text,false,,2690,0,1,141,0,0,245
1492746674829,1770,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 63-1,text,false,,2690,0,1,141,0,0,233
1492746674825,1722,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 124-1,text,false,,2690,0,1,141,0,0,218
1492746674826,1770,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 107-1,text,false,,2690,0,1,141,0,0,219
1492746674831,1765,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 26-1,text,false,,2690,0,1,141,0,0,216
1492746674826,1766,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 105-1,text,false,,2690,0,1,141,0,0,231
1492746674829,1762,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 52-1,text,false,,2690,0,1,141,0,0,229
1492746674823,1768,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 138-1,text,false,,2690,0,1,141,0,0,235
1492746674829,1761,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 53-1,text,false,,2690,0,1,141,0,0,230
1492746674829,1761,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 49-1,text,false,,2690,0,1,141,0,0,230
1492746676400,214,HTTP Request,500,Internal Server Error,Thread Group 17-1,text,false,,857,208,1,141,214,0,0
1492746676413,202,HTTP Request,500,Internal Server Error,Thread Group 133-1,text,false,,857,209,1,141,201,0,1
1492746674830,1759,HTTP Request,Non HTTP response code: java.net.SocketTimeoutException,Non HTTP response message: Read timed out,Thread Group 42-1,text,false,,2690,0,1,141,0,0,230
